LATIN CAPITAL LETTER Z WITH DOT ABOVE;http://djvu.szukajwslownikach.uw.edu.pl/linde-t/02/index.djvu?djvuopts&page=512&zoom=width&showposition=0.596,0.402&highlight=2626,4288,81,128#LindeNowy;U+017B;※ Ż
LATIN CAPITAL LETTER Z WITH DOT ABOVE comma shape;http://djvu.szukajwslownikach.uw.edu.pl/linde-t/02/index.djvu?djvuopts&page=512&zoom=width&showposition=0.596,0.402&highlight=3704,4292,45,118#LindeNowy;U+017B;※ Ż
