MALE SIGN;http://djvu.szukajwslownikach.uw.edu.pl/linde-t/03/index.djvu?djvuopts&page=47&zoom=width&showposition=0.776,0.083&highlight=705,1866,102,114,ffff00#LindeNowy;U+2642; ※ ♂ 
MERCURY;http://djvu.szukajwslownikach.uw.edu.pl/linde-t/03/index.djvu?djvuopts&page=70&zoom=width&showposition=0.776,0.083&highlight=1904,2325,66,108,ffff00#LindeNowy;U+263F; ※ ☿
