alemanni;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=142&highlight=378,3629,395,108;※ [ALEMANNI];
Anetka;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=150&highlight=845,3203,312,96;※ [ANETKA];
angielski;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=148&highlight=2860,1530,419,77;※ [ANGIELSKI];※ *~ od aniołów
Anielka;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=148&highlight=2446,1590,354,107;※ [ANIELKA];
anu;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=151&highlight=2296,1649,198,102;※ [ANU!];※ ~!
Anusia;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=151&highlight=2296,1140,294,90;※ [ANUSIA];
Anusienka;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=151&highlight=3003,1146,444,96;※ [ANUSIENKA];
Anuśka;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=151&highlight=2638,1146,312,78;※ [ANUŚKA];
arch-;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=155&highlight=216,810,258,102;※ [ARCH-];
archi-;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=155&highlight=534,816,281,108;※ [ARCHI-];
arcy-;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=155&highlight=857,816,300,102;※ [ARCY-];
arcydyakon;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=156&highlight=2500,5614,515,72;[ARCYDYAKON];※ *~
arcydziakon;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=156&highlight=3123,5602,540,84;[ARCYDZIAKON];※ *~
arcynauka;http://korpusy.klf.uw.edu.pl/djvus/linde-t/01/index.djvu?djvuopts&page=156&highlight=2476,816,456,90;※ [ARCYNAUKA];
